666	38364	fsm
666	38365	allows
666	38366	enterprises
666	38367	carve
666	38368	assimilate
666	38369	dynamically
666	38370	developer
666	38371	intervention
666	38372	thus
666	38373	enterprises
666	38374	reduce
666	38375	threshold
666	38376	operation
667	38377	scale
667	38378	facing
667	38379	challenge
667	38380	prioritize
667	38381	improvement
667	38382	projects
667	38383	processes
667	38384	offers
667	38385	concept
667	38386	approach
667	38387	challenge
667	38388	quantitative
667	38389	maps
667	38390	maps
667	38391	treemaps
667	38392	visualizing
667	38393	processes
667	38394	degree
667	38395	map
667	38396	deriving
667	38397	processes
667	38398	strategy
667	38399	evaluating
667	38400	regarding
667	38401	risks
667	38402	maturity
667	38403	indicators
667	38404	improvement
667	38405	ideas
667	38406	described
667	38407	offers
667	38408	concept
667	38409	responsibilities
667	38410	structuring
667	38411	yearly
667	38412	optimization
668	38413	mobile
668	38414	devices
668	38415	potentials
668	38416	reengineering
668	38417	realizing
668	38418	potentials
668	38419	faces
668	38420	technologies
668	38421	widely
668	38422	mature
668	38423	lie
668	38424	adoption
668	38425	usage
668	38426	mobile
668	38427	analyze
668	38428	contribution
668	38429	user
668	38430	participation
668	38431	successful
668	38432	improvement
668	38433	metrics
668	38434	presents
668	38435	studies
668	38436	conducted
668	38437	sector
668	38438	calculation
668	38439	mobile
668	38440	tool
668	38441	integration
668	38442	findings
668	38443	user
668	38444	participation
668	38445	leads
668	38446	improvements
668	38447	metrics
668	38448	faster
668	38449	adoption
668	38450	payback
668	38451	periods
669	38452	presents
669	38453	successful
669	38454	index
669	38455	encoding
669	38456	machine
669	38457	learning
669	38458	predict
669	38459	turnaround
669	38460	complex
669	38461	credit
669	38462	application
669	38463	predictions
669	38464	progress
669	38465	processes
669	38466	refreshed
669	38467	complex
669	38468	individual
669	38469	instance
669	38470	steps
669	38471	sequence
669	38472	length
669	38473	instances
669	38474	predicted
669	38475	normal
669	38476	turnaround
669	38477	explain
669	38478	ability
669	38479	employed
669	38480	identify
669	38481	reasons
669	38482	allows
669	38483	intervention
669	38484	potentially
669	38485	reduce
669	38486	turnaround
669	38487	completion
670	38488	devoted
670	38489	innovative
670	38490	automation
670	38491	enterprise
670	38492	kazakhstan
670	38493	adaptation
670	38494	enterprise
670	38495	deals
670	38496	strategic
670	38497	tool
670	38498	effectiveness
670	38499	evaluation
670	38500	enterprises
670	38501	importance
670	38502	connected
670	38503	formation
670	38504	rational
670	38505	decisions
670	38506	specificity
670	38507	indicators
670	38508	multi
670	38509	necessity
670	38510	choose
670	38511	optimal
670	38512	indicators
670	38513	status
670	38514	evaluation
670	38515	objective
670	38516	relevance
670	38517	connected
670	38518	solve
670	38519	digital
670	38520	economy
670	38521	relevant
670	38522	programs
670	38523	republic
670	38524	kazakhstan
670	38525	depth
670	38526	scientific
670	38527	guarantee
670	38528	competitiveness
670	38529	domestic
670	38530	enterprises
670	38531	requirements
670	38532	improve
670	38533	efficiency
670	38534	automated
670	38535	saving
670	38536	resources
670	38537	timing
670	38538	processing
670	38539	method
670	38540	automated
670	38541	enterprise
670	38542	intelligent
670	38543	automated
670	38544	enterprise
670	38545	integrated
670	38546	ruling
670	38547	mics
670	38548	subsystems
670	38549	offered
670	38550	allowing
670	38551	automate
670	38552	qms
670	38553	implementation
670	38554	processes
670	38555	increasing
670	38556	validity
670	38557	efficiency
670	38558	effectiveness
670	38559	decisions
670	38560	automated
670	38561	functions
670	38562	makers
670	38563	personnel
670	38564	lion
670	38565	scientific
671	38566	dry
671	38567	port
671	38568	inland
671	38569	region
671	38570	intermodal
671	38571	facility
671	38572	linked
671	38573	directly
671	38574	seaport
671	38575	cikarang
671	38576	dry
671	38577	port
671	38578	performing
671	38579	dry
671	38580	ports
671	38581	indonesia
671	38582	contributed
671	38583	tanjung
671	38584	priok
671	38585	port
671	38586	loading
671	38587	unloading
671	38588	volume
671	38589	aims
671	38590	determine
671	38591	effect
671	38592	supplier
671	38593	innovation
671	38594	stakeholder
671	38595	commitment
671	38596	dry
671	38597	port
671	38598	businesses
671	38599	gathered
671	38600	questionnaire
671	38601	elicited
671	38602	answers
671	38603	cikarang
671	38604	dry
671	38605	port
671	38606	marine
671	38607	logistics
671	38608	firms
671	38609	greater
671	38610	jakarta
671	38611	multiple
671	38612	regression
671	38613	hypotheses
671	38614	supplier
671	38615	innovation
671	38616	stakeholder
671	38617	commitment
671	38618	beneficial
671	38619	effect
671	38620	port
671	38621	inspires
671	38622	managers
671	38623	identify
671	38624	beneficial
671	38625	outcomes
671	38626	supplier
671	38627	innovation
671	38628	amongst
671	38629	stakeholder
671	38630	engagement
671	38631	organizations
671	38632	enhance
671	38633	port
671	38634	throughout
671	38635	port
671	38636	supply
671	38637	chain
672	38638	marketing
672	38639	strategy
672	38640	factor
672	38641	visitor
672	38642	agritourism
672	38643	accordingly
672	38644	selection
672	38645	marketing
672	38646	strategy
672	38647	provides
672	38648	maximum
672	38649	failure
672	38650	strategy
672	38651	implementation
672	38652	income
672	38653	agritourism
672	38654	operational
672	38655	hence
672	38656	adequate
672	38657	analysis
672	38658	reduce
672	38659	possibility
672	38660	failure
672	38661	aims
672	38662	analyze
672	38663	requirements
672	38664	identify
672	38665	determine
672	38666	visitor
672	38667	preferences
672	38668	agritourism
672	38669	facilities
672	38670	determine
672	38671	association
672	38672	priority
672	38673	marketing
672	38674	strategy
672	38675	improving
672	38676	pineapple
672	38677	agritourism
672	38678	analytical
672	38679	entity
672	38680	construction
672	38681	describe
672	38682	requirements
672	38683	unified
672	38684	modeling
672	38685	notation
672	38686	limited
672	38687	marketing
672	38688	budget
672	38689	eight
672	38690	interesting
672	38691	facilities
672	38692	visitor
672	38693	preferences
672	38694	determined
672	38695	relief
672	38696	algorithm
672	38697	actionable
672	38698	marketing
672	38699	determined
672	38700	arm
672	38701	algorithm
672	38702	analysis
672	38703	requires
672	38704	facilities
672	38705	visitor
672	38706	preferences
672	38707	inputs
672	38708	agritourism
672	38709	operational
672	38710	visitor
672	38711	stakeholders
672	38712	output
672	38713	association
672	38714	improved
672	38715	marketing
672	38716	strategies
672	38717	obtained
672	38718	eight
672	38719	facilities
672	38720	camping
672	38721	photo
672	38722	spot
672	38723	pineapple
672	38724	tour
672	38725	pineapple
672	38726	factory
672	38727	tour
672	38728	attraction
672	38729	bicycle
672	38730	track
672	38731	gazebo
672	38732	playground
672	38733	arm
672	38734	association
672	38735	composed
672	38736	facilities
672	38737	pineapple
672	38738	factory
672	38739	pineapple
672	38740	gazebo
672	38741	playground
672	38742	photo
672	38743	spot
672	38744	conclude
672	38745	agritourism
672	38746	operational
672	38747	consider
672	38748	placing
672	38749	facilities
672	38750	obtained
672	38751	association
673	38752	purpose
673	38753	intelligence
673	38754	bi
673	38755	tools
673	38756	deemed
673	38757	transformative
673	38758	potential
673	38759	contribute
673	38760	reshaping
673	38761	healthcare
673	38762	organizations
673	38763	hcos
673	38764	offered
673	38765	managed
673	38766	emerging
673	38767	appears
673	38768	underdeveloped
673	38769	fragmented
673	38770	hence
673	38771	aims
673	38772	reconciling
673	38773	analyzing
673	38774	synthesizing
673	38775	strands
673	38776	managerial
673	38777	oriented
673	38778	literature
673	38779	bi
673	38780	hcos
673	38781	enhance
673	38782	theoretical
673	38783	applied
673	38784	contributions
673	38785	methodology
673	38786	approach
673	38787	literature
673	38788	framework
673	38789	developed
673	38790	establish
673	38791	guide
673	38792	systematic
673	38793	literature
673	38794	slr
673	38795	slr
673	38796	undertaken
673	38797	adopting
673	38798	hybrid
673	38799	methodology
673	38800	combines
673	38801	bibliometric
673	38802	content
673	38803	analysis
673	38804	findings
673	38805	peer
673	38806	articles
673	38807	revealed
673	38808	significant
673	38809	heterogeneity
673	38810	theoretical
673	38811	basis
673	38812	methodological
673	38813	strategies
673	38814	nonetheless
673	38815	knowledge
673	38816	structure
673	38817	stream
673	38818	primarily
673	38819	composed
673	38820	clusters
673	38821	interconnected
673	38822	topics
673	38823	relevant
673	38824	capabilities
673	38825	creation
673	38826	user
673	38827	satisfaction
673	38828	organizational
673	38829	effectiveness
673	38830	dashboard
673	38831	indicators
673	38832	organizational
673	38833	effectiveness
673	38834	originality
673	38835	authors
673	38836	knowledge
673	38837	slr
673	38838	providing
673	38839	topic
673	38840	besides
673	38841	offers
673	38842	framework
673	38843	disentangling
673	38844	directions
673	38845	emerged
673	38846	cluster
673	38847	pertaining
673	38848	bi
673	38849	implementation
673	38850	utilization
673	38851	impact
673	38852	hcos
673	38853	discusses
673	38854	contributions
673	38855	explore
673	38856	integrations
673	38857	bi
673	38858	emerging
673	38859	driven
673	38860	technologies
673	38861	artificial
673	38862	intelligence
673	38863	hcos
673	38864	bi
673	38865	addressing
673	38866	sustainability
673	38867	challenges
673	38868	emerald
673	38869	publishing
673	38870	limited
674	38871	nan
675	38872	processes
675	38873	smart
675	38874	applications
675	38875	smarter
675	38876	flexible
675	38877	executable
675	38878	measurable
675	38879	adapting
675	38880	changing
675	38881	demand
675	38882	enacted
675	38883	effectively
675	38884	assessed
675	38885	precisely
675	38886	facto
675	38887	modeling
675	38888	languages
675	38889	properties
675	38890	limitation
675	38891	rise
675	38892	substantial
675	38893	extensions
675	38894	mainstream
675	38895	modeling
675	38896	languages
675	38897	existing
675	38898	extensions
675	38899	capture
675	38900	perspectives
675	38901	processes
675	38902	resource
675	38903	allocation
675	38904	measurement
675	38905	focusing
675	38906	flow
675	38907	aspect
675	38908	propose
675	38909	framework
675	38910	augmenting
675	38911	flow
675	38912	yield
675	38913	artifact
675	38914	centric
675	38915	machine
675	38916	artifacts
675	38917	proposed
675	38918	mechanism
675	38919	presented
675	38920	provided
675	38921	industrial
675	38922	partners
676	38923	resources
676	38924	businesses
676	38925	worldwide
676	38926	active
676	38927	metaverses
676	38928	resource
676	38929	hrm
676	38930	professionals
676	38931	exploring
676	38932	applying
676	38933	methods
676	38934	practices
676	38935	manage
676	38936	technological
676	38937	transformation
676	38938	workplace
676	38939	despite
676	38940	growing
676	38941	volume
676	38942	metaverse
676	38943	environments
676	38944	limited
676	38945	avatar
676	38946	emergence
676	38947	metaverse
676	38948	applications
676	38949	workplace
676	38950	brings
676	38951	indicators
676	38952	kpis
676	38953	requirements
676	38954	conventional
676	38955	environments
676	38956	aims
676	38957	fill
676	38958	gap
676	38959	identifying
676	38960	metrics
676	38961	measuring
676	38962	managing
676	38963	avatar
676	38964	purpose
676	38965	systematic
676	38966	literature
676	38967	carried
676	38968	prisma
676	38969	methodology
676	38970	articles
676	38971	screened
676	38972	predefined
676	38973	inclusion
676	38974	criteria
676	38975	reviewed
676	38976	bias
676	38977	required
676	38978	kpis
676	38979	suitable
676	38980	metaverse
676	38981	workplace
676	38982	proposed
676	38983	contributing
676	38984	knowledge
676	38985	virtual
676	38986	environments
676	38987	extends
676	38988	advances
676	38989	theory
676	38990	strategic
676	38991	resource
676	38992	metaverse
676	38993	workplaces
677	38994	nan
678	38995	aim
678	38996	comprehensive
678	38997	overview
678	38998	utilization
678	38999	bpm
678	39000	components
678	39001	czech
678	39002	factories
678	39003	focused
678	39004	goals
678	39005	managers
678	39006	implementation
678	39007	factors
678	39008	merged
678	39009	oriented
678	39010	presents
678	39011	conducted
678	39012	questionnaire
678	39013	survey
678	39014	focused
678	39015	aspects
678	39016	aspects
678	39017	understood
678	39018	meaning
678	39019	views
678	39020	positions
678	39021	focus
678	39022	objectives
678	39023	factors
678	39024	components
678	39025	benefits
678	39026	barriers
678	39027	bpm
678	39028	implementation
678	39029	purpose
678	39030	monitor
678	39031	attitudes
678	39032	opinions
678	39033	judgments
678	39034	managers
678	39035	czech
678	39036	firms
678	39037	individual
678	39038	aspects
678	39039	bpm
678	39040	subjective
678	39041	expression
678	39042	subsequently
678	39043	necessary
678	39044	evaluate
678	39045	statistically
678	39046	scaling
678	39047	method
678	39048	quantification
678	39049	qualitative
678	39050	objective
678	39051	conditioned
678	39052	confirmation
678	39053	refutation
678	39054	hypotheses
678	39055	aimed
678	39056	extending
678	39057	concept
678	39058	bpm
678	39059	czech
678	39060	republic
678	39061	understanding
678	39062	utilization
678	39063	bpm
678	39064	czech
678	39065	manufacturing
678	39066	complexity
678	39067	bpm
678	39068	components
678	39069	orientation
678	39070	czech
678	39071	managers
678	39072	processes
678	39073	showed
678	39074	positive
678	39075	observed
678	39076	aspects
678	39077	largest
678	39078	positive
678	39079	occurred
678	39080	perception
678	39081	importance
678	39082	measurement
678	39083	shift
678	39084	evaluated
678	39085	positively
678	39086	measurement
678	39087	basis
678	39088	prerequisite
678	39089	continuous
678	39090	improvement
678	39091	processes
678	39092	helps
678	39093	ensure
